Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,35.81,9.95,30.78,8.33,29.99,-0.352,0.0,0.0,48.61,55.67,27.34,,,26.36
12.25,35.57,9.88,29.2,8.33,29.99,-1.311,0.0,0.0,49.11,56.08,27.25,,,25.71
12.3,35.23,9.79,30.78,8.33,29.99,-1.922,0.0,0.0,49.6,56.51,27.19,,,24.76
12.350000000000001,34.83,9.68,29.2,8.33,29.99,-2.212,0.0,0.0,50.08,56.92,27.11,,,23.69
12.4,34.47,9.57,30.78,8.33,29.99,-2.02,0.0,0.0,50.56,57.34,27.05,,,22.72
12.450000000000001,34.21,9.5,29.2,8.33,29.99,-1.445,0.0,0.0,51.04,57.75,26.99,,,22.03
12.5,34.1,9.47,30.78,8.33,29.99,-0.609,0.0,0.0,51.51,58.17,26.94,,,21.74
12.55,34.15,9.49,29.2,8.33,29.99,0.293,0.0,0.0,51.99,58.58,26.87,,,21.88
12.600000000000001,34.33,9.54,30.78,8.33,29.99,1.017,0.0,0.0,52.46,59.01,26.82,,,22.36
12.65,34.61,9.61,29.2,8.33,29.99,1.52,0.0,0.0,52.94,59.42,26.75,,,23.09
12.700000000000001,34.93,9.7,30.78,8.33,29.99,1.794,0.0,0.0,53.42,59.84,26.69,,,23.95
12.75,35.25,9.79,29.2,8.33,29.99,1.767,0.0,0.0,53.91,60.25,26.61,,,24.82
12.8,35.51,9.86,30.78,8.33,29.99,1.461,0.0,0.0,54.4,60.67,26.54,,,25.53
12.850000000000001,35.68,9.91,29.2,8.33,29.99,0.949,0.0,0.0,54.9,61.08,26.46,,,26.0
12.9,35.74,9.93,30.78,8.33,29.99,0.345,0.0,0.0,55.4,61.51,26.39,,,26.17
12.950000000000001,35.7,9.92,29.2,8.33,29.99,-0.226,0.0,0.0,55.89,61.92,26.3,,,26.06
13.0,35.58,9.88,30.78,8.33,29.99,-0.655,0.0,0.0,56.39,62.34,26.23,,,25.74
13.05,35.42,9.84,29.2,8.33,29.99,-0.927,0.0,0.0,56.88,62.75,26.15,,,25.28
13.100000000000001,35.23,9.79,30.78,8.33,29.99,-1.049,0.0,0.0,57.37,63.17,26.08,,,24.77
13.15,35.05,9.74,29.2,8.33,29.99,-1.0,0.0,0.0,57.86,63.58,26.0,,,24.28
13.200000000000001,34.91,9.7,30.78,8.33,29.99,-0.773,0.0,0.0,58.34,64.01,25.94,,,23.9
13.25,34.83,9.67,29.2,8.33,29.99,-0.448,0.0,0.0,58.83,64.42,25.86,,,23.69
13.3,34.79,9.66,30.78,8.33,29.99,-0.233,0.0,0.0,59.31,64.84,25.8,,,23.57
13.350000000000001,34.78,9.66,29.2,8.33,29.99,-0.056,0.0,0.0,59.79,65.25,25.73,,,23.55
13.4,34.75,9.65,30.78,8.33,29.99,-0.131,0.0,0.0,60.28,65.67,25.67,,,23.48
13.450000000000001,34.72,9.65,29.2,8.33,29.99,-0.167,0.0,0.0,60.76,66.08,25.6,,,23.4
13.5,34.69,9.64,30.78,8.33,29.99,-0.167,0.0,0.0,61.24,66.51,25.54,,,23.32
13.55,34.66,9.63,29.2,8.33,29.99,-0.167,0.0,0.0,61.72,66.92,25.47,,,23.24
13.600000000000001,34.63,9.62,30.78,8.33,29.99,-0.167,0.0,0.0,62.2,67.34,25.41,,,23.16
13.65,34.6,9.61,29.2,8.33,29.99,-0.167,0.0,0.0,62.68,67.75,25.34,,,23.08
13.700000000000001,34.57,9.6,30.78,8.33,29.99,-0.167,0.0,0.0,63.16,68.17,25.28,,,23.0
13.75,34.54,9.6,29.2,8.33,29.99,-0.166,0.0,0.0,63.64,68.58,25.21,,,22.92
13.8,34.51,9.59,30.78,8.33,29.99,-0.166,0.0,0.0,64.12,69.01,25.16,,,22.84
13.850000000000001,34.48,9.58,29.2,8.33,29.99,-0.166,0.0,0.0,64.6,69.41,25.09,,,22.76
13.9,33.42,9.28,30.78,8.33,29.99,-5.905,0.0,0.0,65.08,69.84,25.04,,,19.98
13.950000000000001,31.95,8.87,29.2,8.33,29.99,-8.171,0.0,0.0,65.53,70.25,25.0,,,16.27
14.0,30.66,8.52,30.78,8.33,29.99,-7.174,0.0,0.0,65.96,70.67,24.99,,,13.15
14.05,29.44,8.18,29.2,8.33,29.99,-6.762,0.0,0.0,66.37,71.08,24.98,,,10.32
14.100000000000001,28.45,7.9,30.78,8.33,29.99,-5.492,0.0,0.0,66.77,71.5,25.01,,,8.11
14.15,27.81,7.73,29.2,8.33,29.99,-3.567,0.0,0.0,67.16,71.91,25.03,,,6.72
14.200000000000001,27.48,7.63,30.78,8.33,29.99,-1.82,0.0,0.0,67.55,72.34,25.07,,,6.02
14.25,27.42,7.62,29.2,8.33,29.99,-0.337,0.0,0.0,67.93,72.75,25.1,,,5.89
14.3,27.56,7.66,30.78,8.33,29.99,0.79,0.0,0.0,68.31,73.17,25.14,,,6.19
14.350000000000001,27.82,7.73,29.2,8.33,29.99,1.395,0.0,0.0,68.69,73.58,25.16,,,6.73
14.4,28.06,7.79,30.78,8.33,29.99,1.343,0.0,0.0,69.08,74.0,25.2,,,7.25
14.450000000000001,28.22,7.84,29.2,8.33,29.99,0.876,0.0,0.0,69.47,74.41,25.22,,,7.59
14.5,28.21,7.84,30.78,8.33,29.99,-0.022,0.0,0.0,69.87,74.84,25.25,,,7.59
14.55,28.01,7.78,29.2,8.33,29.99,-1.096,0.0,0.0,70.26,75.25,25.27,,,7.16
14.600000000000001,27.65,7.68,30.78,8.33,29.99,-2.027,0.0,0.0,70.64,75.67,25.3,,,6.37
14.65,27.16,7.54,29.2,8.33,29.99,-2.729,0.0,0.0,71.02,76.08,25.33,,,5.34
14.700000000000001,26.59,7.39,30.78,8.33,29.99,-3.167,0.0,0.0,71.4,76.5,25.38,,,4.15
14.75,26.01,7.22,29.2,8.33,29.99,-3.218,0.0,0.0,71.76,76.91,25.43,,,2.98
14.8,25.5,7.08,30.78,8.33,29.99,-2.852,0.0,0.0,72.12,77.34,25.5,,,1.96
14.850000000000001,25.11,6.98,29.2,8.33,29.99,-2.119,0.0,0.0,72.47,77.75,25.56,,,1.21
14.9,24.91,6.92,30.78,8.33,29.99,-1.128,0.0,0.0,72.81,78.17,25.63,,,0.82
14.950000000000001,24.9,6.92,29.2,8.33,29.99,-0.078,0.0,0.0,73.16,78.58,25.7,,,0.79
15.0,25.03,6.95,30.78,8.33,29.99,0.752,0.0,0.0,73.51,79.0,25.77,,,1.05
15.05,25.26,7.02,29.2,8.33,29.99,1.287,0.0,0.0,73.86,79.41,25.83,,,1.5
15.100000000000001,25.54,7.09,30.78,8.33,29.99,1.528,0.0,0.0,74.21,79.84,25.9,,,2.04
15.15,25.79,7.16,29.2,8.33,29.99,1.413,0.0,0.0,74.57,80.25,25.96,,,2.55
15.200000000000001,25.97,7.21,30.78,8.33,29.99,0.978,0.0,0.0,74.93,80.67,26.02,,,2.9
15.25,26.03,7.23,29.2,8.33,29.99,0.326,0.0,0.0,75.29,81.08,26.07,,,3.02
15.3,25.96,7.21,29.99,8.31,29.91,-0.376,-0.438,0.0,75.65,81.49,26.12,,,3.0
15.350000000000001,25.79,7.16,29.19,8.31,29.91,-0.94,-0.007,0.0,76.01,81.9,26.17,,,2.67
15.4,25.55,7.1,30.78,8.31,29.91,-1.315,0.0,0.0,76.37,82.33,26.24,,,2.2
15.450000000000001,25.29,7.02,29.2,8.31,29.91,-1.484,0.0,0.0,76.72,82.74,26.29,,,1.67
15.5,25.04,6.96,30.78,8.31,29.91,-1.374,-0.0,0.0,77.07,83.16,26.37,,,1.19
15.55,24.86,6.91,29.2,8.31,29.91,-0.996,0.0,0.0,77.41,83.57,26.43,,,0.85
15.600000000000001,24.78,6.88,30.78,8.31,29.91,-0.427,-0.0,0.0,77.76,83.99,26.51,,,0.7
15.65,24.82,6.89,29.2,8.31,29.91,0.206,0.0,0.0,78.1,84.4,26.58,,,0.77
15.700000000000001,24.95,6.93,30.78,8.31,29.91,0.724,-0.0,0.0,78.45,84.83,26.65,,,1.02
15.75,25.14,6.98,29.2,8.31,29.91,1.057,0.0,0.0,78.8,85.24,26.71,,,1.39
15.8,25.37,7.05,30.78,8.33,29.99,1.246,0.438,0.0,79.15,85.66,26.79,,,1.7
15.850000000000001,25.6,7.11,29.2,8.33,29.99,1.276,0.007,0.0,79.5,86.07,26.84,,,2.15
15.9,25.79,7.17,30.78,8.33,29.99,1.107,-0.0,0.0,79.86,86.49,26.91,,,2.55
15.950000000000001,25.94,7.21,29.2,8.33,29.99,0.797,-0.0,0.0,80.22,86.9,26.96,,,2.84
16.0,26.01,7.23,30.78,8.33,29.99,0.421,0.0,0.0,80.58,87.33,27.02,,,2.99
16.05,26.03,7.23,29.2,8.33,29.99,0.067,-0.0,0.0,80.94,87.74,27.07,,,3.01
16.1,25.99,7.22,30.78,8.33,29.99,-0.186,0.0,0.0,81.3,88.16,27.13,,START,2.95
16.150000000000002,25.94,7.21,29.2,8.33,29.99,-0.284,-0.0,0.0,81.66,88.57,27.18,,,2.84
16.2,25.9,7.19,30.78,8.33,29.99,-0.233,-0.0,0.0,82.02,88.99,27.24,,,2.76
16.25,25.89,7.19,29.2,8.33,29.99,-0.058,-0.0,0.0,82.38,89.4,27.29,,,2.74
16.3,25.93,7.2,30.78,8.33,29.99,0.216,0.0,0.0,82.74,89.82,27.36,,,2.82
16.35,26.02,7.23,29.2,8.33,29.99,0.52,-0.0,0.0,83.1,90.23,27.41,,,3.0
16.400000000000002,26.16,7.27,30.78,8.33,29.99,0.783,0.0,0.0,83.47,90.66,27.47,,,3.29
16.45,26.34,7.32,29.2,8.33,29.99,0.968,0.0,0.0,83.83,91.07,27.51,,,3.64
16.5,26.53,7.37,30.78,8.33,29.99,1.049,0.0,0.0,84.2,91.49,27.57,,,4.02
16.55,26.71,7.42,29.2,8.33,29.99,1.026,0.0,0.0,84.57,91.9,27.61,,,4.4
16.6,26.87,7.47,30.78,8.33,29.99,0.913,0.0,0.0,84.94,92.32,27.66,,,4.74
16.650000000000002,27.0,7.5,29.2,8.33,29.99,0.699,0.0,0.0,85.31,92.73,27.7,,,5.01
16.7,27.08,7.52,30.6,8.33,29.97,0.45,-0.1,0.0,85.69,93.16,27.74,,,5.2
16.75,27.14,7.54,28.52,8.31,29.9,0.351,-0.379,0.0,86.07,93.56,27.77,,,5.44
16.8,27.21,7.56,28.7,8.25,29.7,0.393,-1.156,0.0,86.44,93.97,27.8,,,5.91
16.85,27.3,7.58,24.32,8.11,29.21,0.483,-2.709,0.0,86.82,94.33,27.78,,,6.83
16.900000000000002,27.41,7.61,23.97,7.92,28.53,0.608,-3.783,0.0,87.2,94.68,27.75,,,8.07
16.95,27.54,7.65,23.48,7.77,27.96,0.74,-3.177,0.0,87.59,95.03,27.72,,,9.18
17.0,27.7,7.69,22.88,7.55,27.17,0.864,-4.392,0.0,87.97,95.37,27.67,,,10.64
17.05,27.87,7.74,22.2,7.35,26.47,0.931,-3.89,0.0,88.36,95.7,27.62,,,11.96
17.1,28.04,7.79,21.45,7.09,25.53,0.951,-5.187,0.0,88.74,96.02,27.55,,,13.58
17.150000000000002,28.21,7.84,20.72,6.86,24.68,0.942,-4.708,0.0,89.13,96.34,27.48,,,15.04
17.2,28.35,7.88,20.11,6.57,23.64,0.8,-5.83,0.0,89.53,96.65,27.4,,,16.66
17.25,28.45,7.9,19.45,6.31,22.73,0.563,-5.037,0.0,89.92,96.96,27.31,,,17.96
17.3,28.5,7.92,18.81,6.04,21.74,0.271,-5.496,0.0,90.32,97.25,27.21,,,19.2
17.35,28.5,7.92,18.16,5.87,21.12,-0.023,-3.427,0.0,90.71,97.54,27.1,,,19.87
17.400000000000002,28.45,7.9,17.48,5.69,20.47,-0.265,-3.605,0.0,91.11,97.81,26.98,,,20.46
17.45,28.38,7.88,16.84,5.5,19.81,-0.418,-3.692,0.0,91.5,98.08,26.85,,,20.99
17.5,28.29,7.86,16.12,5.31,19.13,-0.468,-3.754,0.0,91.9,98.34,26.72,,,21.48
17.55,28.21,7.84,15.42,5.13,18.46,-0.424,-3.766,0.0,92.29,98.58,26.57,,,21.97
17.6,28.16,7.82,14.7,4.94,17.78,-0.279,-3.75,0.0,92.68,98.82,26.41,,,22.49
17.650000000000002,28.14,7.82,13.96,4.75,17.1,-0.108,-3.755,0.0,93.07,99.05,26.25,,,23.05
17.7,28.14,7.82,13.22,4.56,16.42,-0.016,-3.827,0.0,93.46,99.26,26.07,,,23.64
17.75,28.15,7.82,12.47,4.37,15.72,0.027,-3.877,0.0,93.85,99.47,25.89,,,24.23
17.8,28.15,7.82,11.71,4.17,15.01,-0.001,-3.941,0.0,94.24,99.66,25.69,,,24.79
17.85,28.13,7.81,10.96,3.97,14.29,-0.098,-3.999,0.0,94.63,99.84,25.48,,,25.29
17.900000000000002,28.08,7.8,10.2,3.77,13.56,-0.249,-4.047,0.0,95.03,100.02,25.27,,,25.72
17.95,28.01,7.78,9.44,3.56,12.82,-0.436,-4.106,0.0,95.41,100.18,25.04,,,26.05
18.0,27.89,7.75,8.69,3.35,12.08,-0.634,-4.128,0.0,95.8,100.33,24.8,,,26.28
18.05,27.75,7.71,7.93,3.15,11.33,-0.806,-4.159,0.0,96.19,100.47,24.56,,,26.42
18.1,27.58,7.66,7.16,2.94,10.58,-0.924,-4.186,0.0,96.57,100.6,24.3,,,26.49
18.150000000000002,27.4,7.61,6.38,2.73,9.82,-0.979,-4.212,0.0,96.95,100.72,24.04,,,26.51
18.2,27.23,7.56,5.6,2.52,9.06,-0.976,-4.232,0.0,97.33,100.83,23.77,,,26.51
18.25,27.07,7.52,4.83,2.3,8.29,-0.857,-4.246,0.0,97.71,100.92,23.49,,,26.53
18.3,26.95,7.48,4.07,2.09,7.53,-0.714,-4.248,0.0,98.08,101.01,23.2,,,26.57
18.35,26.8,7.44,3.3,1.88,6.76,-0.8,-4.252,0.0,98.46,101.09,22.9,,,26.55
18.400000000000002,26.62,7.4,2.55,1.67,6.0,-0.983,-4.251,0.0,98.83,101.15,22.6,,,26.44
18.45,26.42,7.34,1.81,1.45,5.23,-1.144,-4.243,0.0,99.2,101.2,22.28,,,26.24
18.5,26.19,7.27,0.59,1.23,4.42,-1.278,-4.501,0.0,99.56,101.21,21.92,,,25.97
18.55,25.96,7.21,0.82,1.03,3.71,-1.277,-3.948,0.0,99.92,101.22,21.56,,,25.66
18.6,25.74,7.15,0.91,0.86,3.09,-1.216,-3.474,0.0,100.28,101.23,21.21,,,25.33
18.650000000000002,25.52,7.09,0.88,0.7,2.54,-1.206,-3.057,0.0,100.64,101.24,20.86,,,24.98
18.7,25.32,7.03,0.77,0.57,2.05,-1.151,-2.683,0.0,100.99,101.25,20.51,,,24.63
18.75,25.07,6.96,0.62,0.45,1.63,-1.368,-2.338,0.0,101.34,101.26,20.16,,,24.19
18.8,24.77,6.88,0.46,0.35,1.27,-1.674,-2.006,0.0,101.69,101.27,19.82,,,23.64
18.85,24.43,6.79,0.3,0.27,0.97,-1.89,-1.671,0.0,102.03,101.27,19.48,,,23.01
18.900000000000002,24.07,6.69,0.16,0.2,0.73,-2.003,-1.328,0.0,102.36,101.27,19.14,,,22.35
18.95,23.71,6.59,0.06,0.15,0.56,-2.005,-0.97,0.0,102.69,101.27,18.82,,,21.69
19.0,23.36,6.49,0.07,0.14,0.51,-1.908,-0.287,0.0,103.02,101.28,18.49,,,21.06
19.05,23.05,6.4,0.12,0.12,0.43,-1.746,-0.394,0.0,103.34,101.28,18.17,,,20.5
19.1,22.77,6.32,0.14,0.1,0.36,-1.561,-0.428,0.0,103.66,101.28,17.85,,,20.01
19.150000000000002,22.52,6.26,0.14,0.08,0.28,-1.379,-0.41,0.0,103.97,101.28,17.54,,,19.57
19.200000000000003,22.3,6.19,0.13,0.06,0.22,-1.229,-0.357,0.0,104.29,101.28,17.23,,,19.19
19.25,22.09,6.14,0.11,0.05,0.17,-1.163,-0.285,0.0,104.59,101.29,16.92,,,18.83
19.3,21.87,6.08,0.08,0.04,0.13,-1.198,-0.207,0.0,104.9,101.29,16.61,,,18.47
19.35,21.64,6.01,0.06,0.03,0.11,-1.32,-0.133,0.0,105.2,101.29,16.31,,,18.07
19.400000000000002,21.37,5.93,0.03,0.03,0.09,-1.497,-0.069,0.0,105.5,101.29,16.01,,,17.62
19.450000000000003,21.06,5.85,0.01,0.02,0.09,-1.69,-0.028,0.0,105.79,101.29,15.72,,,17.13
19.5,20.73,5.76,0.01,0.02,0.08,-1.861,-0.037,0.0,106.08,101.29,15.43,,,16.58
19.55,20.37,5.66,0.01,0.02,0.07,-1.995,-0.056,0.0,106.37,101.29,15.14,,,16.02
19.6,19.99,5.55,0.02,0.02,0.06,-2.082,-0.066,0.0,106.65,101.29,14.86,,,15.43
19.650000000000002,19.61,5.45,0.02,0.01,0.05,-2.099,-0.066,0.0,106.92,101.29,14.59,,,14.85
19.700000000000003,19.25,5.35,0.0,0.01,0.04,-2.051,-0.072,0.0,107.19,101.29,14.32,,,14.3
19.75,18.89,5.25,0.0,0.01,0.02,-1.96,-0.061,0.0,107.46,101.29,14.06,,,13.78
19.8,18.56,5.16,0.0,0.0,0.02,-1.855,-0.046,0.0,107.71,101.29,13.8,,,13.3
19.85,18.24,5.07,0.0,0.0,0.01,-1.766,-0.032,0.0,107.97,101.29,13.54,,,12.85
19.900000000000002,17.93,4.98,0.0,0.0,0.01,-1.716,-0.018,0.0,108.22,101.29,13.29,,,12.42
19.950000000000003,17.62,4.9,0.0,0.0,0.01,-1.713,-0.007,0.0,108.47,101.29,13.04,,,11.99
20.0,17.31,4.81,0.0,0.0,0.01,-1.752,-0.003,0.0,108.71,101.29,12.8,,,11.57
20.05,16.98,4.72,0.0,0.0,0.0,-1.834,-0.008,0.0,108.95,101.29,12.56,,,11.13
20.1,16.63,4.62,0.0,0.0,0.0,-1.942,-0.011,0.0,109.18,101.29,12.33,,,10.68
20.150000000000002,16.26,4.52,0.0,0.0,0.0,-2.056,-0.012,0.0,109.41,101.29,12.1,13.13,END,10.21
20.200000000000003,15.9,4.42,0.0,0.0,0.0,-1.997,0.0,0.0,109.63,101.29,11.88,,,9.76
20.25,15.55,4.32,0.0,0.0,0.0,-1.915,0.0,0.0,109.85,101.29,11.66,,,9.34
20.3,15.14,4.2,0.0,0.0,0.0,-2.329,0.0,0.0,110.06,101.29,11.45,,,8.85
20.35,14.63,4.06,0.0,0.0,0.0,-2.828,0.0,0.0,110.27,101.29,11.24,,,8.26
20.400000000000002,14.07,3.91,0.0,0.0,0.0,-3.112,0.0,0.0,110.47,101.29,11.05,,,7.64
20.450000000000003,13.49,3.75,0.0,0.0,0.0,-3.215,0.0,0.0,110.66,101.29,10.86,,,7.03
20.5,12.91,3.59,0.0,0.0,0.0,-3.182,0.0,0.0,110.84,101.29,10.67,,,6.44
20.55,12.37,3.44,0.0,0.0,0.0,-3.001,0.0,0.0,111.01,101.29,10.5,,,5.91
20.6,11.88,3.3,0.0,0.0,0.0,-2.742,0.0,0.0,111.18,101.29,10.33,,,5.45
20.650000000000002,11.43,3.18,0.0,0.0,0.0,-2.482,0.0,0.0,111.34,101.29,10.17,,,5.05
20.700000000000003,11.03,3.06,0.0,0.0,0.0,-2.255,0.0,0.0,111.5,101.29,10.01,,,4.7
20.75,10.67,2.96,0.0,0.0,0.0,-2.012,0.0,0.0,111.65,101.29,9.86,,,4.39
20.8,10.35,2.87,0.0,0.0,0.0,-1.768,0.0,0.0,111.79,101.29,9.72,,,4.14
20.85,9.99,2.77,0.0,0.0,0.0,-2.001,0.0,0.0,111.93,101.29,9.58,,,3.85
20.900000000000002,9.47,2.63,0.0,0.0,0.0,-2.897,0.0,0.0,112.07,101.29,9.44,,,3.46
20.950000000000003,9.09,2.53,0.0,0.0,0.0,-2.083,0.0,0.0,112.2,101.29,9.31,,,3.19
21.0,8.49,2.36,0.0,0.0,0.0,-3.361,0.0,0.0,112.32,101.29,9.19,,,2.78
21.05,7.76,2.16,0.0,0.0,0.0,-4.03,0.0,0.0,112.43,101.29,9.08,,,2.33
21.1,6.96,1.93,0.0,0.0,0.0,-4.453,0.0,0.0,112.53,101.29,8.98,,,1.87
21.150000000000002,6.17,1.71,0.0,0.0,0.0,-4.386,0.0,0.0,112.62,101.29,8.89,,,1.47
21.200000000000003,5.44,1.51,0.0,0.0,0.0,-4.063,0.0,0.0,112.7,101.29,8.81,,,1.14
21.25,4.75,1.32,0.0,0.0,0.0,-3.828,0.0,0.0,112.77,101.29,8.74,,,0.87
21.3,4.07,1.13,0.0,0.0,0.0,-3.793,0.0,0.0,112.83,101.29,8.68,,,0.64
21.35,2.45,0.68,0.0,0.0,0.0,-8.964,0.0,0.0,112.88,101.29,8.63,,,0.23
21.400000000000002,0.03,0.01,0.0,0.0,0.0,-13.487,0.0,0.0,112.89,101.29,8.62,,,0.0
21.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.13,0.0,0.0,112.89,101.29,8.62,,,0.0
21.5,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,112.89,101.29,8.62,,,0.0
21.55,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,112.89,101.29,8.62,,,0.0
21.6,0.01,0.0,0.0,0.0,0.0,0.006,0.0,0.0,112.89,101.29,8.62,,,0.0
21.650000000000002,0.01,0.0,0.0,0.0,0.0,0.002,0.0,0.0,112.89,101.29,8.62,,,0.0
21.700000000000003,0.01,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,112.89,101.29,8.62,,,0.0
21.75,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,112.89,101.29,8.62,,,0.0
21.8,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,112.89,101.29,8.62,,,0.0
21.85,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,112.89,101.29,8.62,,,0.0
21.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,112.89,101.29,8.62,,,0.0
21.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,112.89,101.29,8.62,,,0.0
22.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,112.89,101.29,8.62,,,0.0
22.05,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,112.89,101.29,8.62,,,0.0
22.1,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,112.89,101.29,8.62,,,0.0
22.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,112.89,101.29,8.62,,,0.0
22.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,112.89,101.29,8.62,,,0.0
22.25,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,112.89,101.29,8.62,,,0.0
22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.55,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
22.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.55,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
23.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
24.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
24.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
24.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
24.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,112.89,101.29,8.62,,,0.0
