Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.15,22.14,6.15,20.89,5.55,19.99,-0.315,0.0,0.0,43.53,45.04,21.78,,,8.64
12.200000000000001,22.09,6.14,19.1,5.55,19.99,-0.284,0.0,0.0,43.84,45.31,21.75,,,8.55
12.25,22.04,6.12,20.89,5.55,19.99,-0.239,0.0,0.0,44.15,45.6,21.72,,,8.48
12.3,22.01,6.11,19.1,5.55,19.99,-0.202,0.0,0.0,44.45,45.87,21.69,,,8.42
12.350000000000001,21.98,6.11,20.89,5.55,19.99,-0.166,0.0,0.0,44.76,46.15,21.67,,,8.37
12.4,21.95,6.1,19.1,5.55,19.99,-0.149,0.0,0.0,45.06,46.42,21.63,,,8.32
12.450000000000001,21.93,6.09,20.89,5.55,19.99,-0.095,0.0,0.0,45.37,46.71,21.61,,,8.29
12.5,21.93,6.09,19.1,5.55,19.99,-0.016,0.0,0.0,45.67,46.98,21.58,,,8.29
12.55,21.94,6.09,20.89,5.55,19.99,0.031,0.0,0.0,45.98,47.26,21.56,,,8.3
12.600000000000001,21.94,6.09,19.1,5.55,19.99,-0.003,0.0,0.0,46.28,47.53,21.53,,,8.3
12.65,21.92,6.09,20.89,5.55,19.99,-0.1,0.0,0.0,46.59,47.82,21.51,,,8.27
12.700000000000001,21.88,6.08,19.1,5.55,19.99,-0.2,0.0,0.0,46.89,48.09,21.47,,,8.2
12.75,21.83,6.06,20.89,5.55,19.99,-0.273,0.0,0.0,47.2,48.38,21.46,,,8.12
12.8,21.78,6.05,19.1,5.55,19.99,-0.314,0.0,0.0,47.5,48.65,21.42,,,8.03
12.850000000000001,21.73,6.04,20.89,5.55,19.99,-0.262,0.0,0.0,47.8,48.93,21.41,,,7.95
12.9,21.7,6.03,19.1,5.55,19.99,-0.179,0.0,0.0,48.1,49.2,21.38,,,7.89
12.950000000000001,21.68,6.02,20.89,5.55,19.99,-0.091,0.0,0.0,48.4,49.49,21.36,,,7.87
13.0,21.68,6.02,19.1,5.55,19.99,0.002,0.0,0.0,48.7,49.76,21.33,,,7.87
13.05,21.68,6.02,20.89,5.55,19.99,0.016,0.0,0.0,49.01,50.04,21.31,,,7.87
13.100000000000001,21.68,6.02,19.1,5.55,19.99,-0.01,-0.0,0.0,49.31,50.31,21.28,,,7.87
13.15,21.67,6.02,20.89,5.55,19.99,-0.049,0.0,0.0,49.61,50.6,21.27,,,7.85
13.200000000000001,21.65,6.02,19.1,5.55,19.99,-0.102,0.0,0.0,49.91,50.87,21.23,,,7.82
13.25,21.63,6.01,20.89,5.55,19.99,-0.142,0.0,0.0,50.21,51.15,21.22,,,7.78
13.3,21.6,6.0,19.1,5.55,19.99,-0.173,0.0,0.0,50.51,51.42,21.19,,,7.73
13.350000000000001,21.57,5.99,20.89,5.55,19.99,-0.176,0.0,0.0,50.81,51.71,21.18,,,7.67
13.4,21.53,5.98,19.1,5.55,19.99,-0.211,0.0,0.0,51.11,51.98,21.15,,,7.61
13.450000000000001,21.48,5.97,20.89,5.55,19.99,-0.264,0.0,0.0,51.41,52.26,21.13,,,7.53
13.5,21.43,5.95,19.1,5.55,19.99,-0.284,0.0,0.0,51.7,52.53,21.11,,,7.45
13.55,21.38,5.94,20.89,5.55,19.99,-0.262,0.0,0.0,52.0,52.82,21.09,,,7.37
13.600000000000001,21.34,5.93,19.1,5.55,19.99,-0.219,0.0,0.0,52.3,53.09,21.07,,,7.3
13.65,21.32,5.92,20.89,5.55,19.99,-0.152,0.0,0.0,52.59,53.37,21.06,,,7.26
13.700000000000001,21.3,5.92,19.1,5.55,19.99,-0.09,0.0,0.0,52.89,53.65,21.03,,,7.23
13.75,21.29,5.91,20.89,5.55,19.99,-0.034,0.0,0.0,53.19,53.93,21.02,,,7.22
13.8,21.29,5.91,19.1,5.55,19.99,-0.005,0.0,0.0,53.48,54.2,20.99,,,7.22
13.850000000000001,21.29,5.91,20.89,5.55,19.99,0.004,0.0,0.0,53.78,54.49,20.98,,,7.22
13.9,21.29,5.91,19.1,5.55,19.99,-0.016,0.0,0.0,54.07,54.76,20.96,,,7.22
13.950000000000001,21.29,5.91,20.89,5.55,19.99,-0.0,0.0,0.0,54.37,55.04,20.95,,,7.22
14.0,21.3,5.92,19.1,5.55,19.99,0.044,0.0,0.0,54.66,55.31,20.92,,,7.23
14.05,21.32,5.92,20.89,5.55,19.99,0.112,0.0,0.0,54.96,55.6,20.91,,,7.26
14.100000000000001,21.35,5.93,19.1,5.55,19.99,0.15,0.0,0.0,55.26,55.87,20.89,,,7.31
14.15,21.36,5.93,20.89,5.55,19.99,0.103,0.0,0.0,55.55,56.15,20.87,,,7.34
14.200000000000001,21.37,5.94,19.1,5.55,19.99,0.033,0.0,0.0,55.85,56.42,20.85,,,7.35
14.25,21.36,5.93,20.89,5.55,19.99,-0.037,0.0,0.0,56.15,56.71,20.84,,,7.34
14.3,21.34,5.93,19.1,5.55,19.99,-0.102,0.0,0.0,56.44,56.98,20.81,,,7.31
14.350000000000001,21.32,5.92,20.89,5.55,19.99,-0.136,0.0,0.0,56.74,57.26,20.8,,,7.27
14.4,21.29,5.92,19.1,5.55,19.99,-0.145,0.0,0.0,57.04,57.53,20.77,,,7.22
14.450000000000001,21.27,5.91,20.89,5.55,19.99,-0.12,0.0,0.0,57.33,57.82,20.76,,,7.19
14.5,21.26,5.91,19.1,5.55,19.99,-0.079,0.0,0.0,57.63,58.09,20.74,,,7.17
14.55,21.25,5.9,20.89,5.55,19.99,-0.024,0.0,0.0,57.92,58.37,20.73,,,7.16
14.600000000000001,21.26,5.91,19.1,5.55,19.99,0.021,0.0,0.0,58.22,58.64,20.7,,,7.16
14.65,21.27,5.91,20.89,5.55,19.99,0.059,0.0,0.0,58.51,58.93,20.69,,,7.18
14.700000000000001,21.28,5.91,19.1,5.55,19.99,0.07,-0.0,0.0,58.81,59.2,20.67,,,7.2
14.75,21.29,5.91,20.89,5.55,19.99,0.067,0.0,0.0,59.1,59.49,20.66,,,7.22
14.8,21.3,5.92,19.1,5.55,19.99,0.034,0.0,0.0,59.4,59.76,20.63,,,7.23
14.850000000000001,21.3,5.92,20.89,5.55,19.99,-0.001,0.0,0.0,59.7,60.04,20.62,,,7.23
14.9,21.29,5.91,19.1,5.55,19.99,-0.032,0.0,0.0,59.99,60.31,20.6,,,7.22
14.950000000000001,21.28,5.91,20.89,5.55,19.99,-0.051,0.0,0.0,60.29,60.6,20.58,,,7.21
15.0,21.27,5.91,19.1,5.55,19.99,-0.065,0.0,0.0,60.58,60.87,20.56,,,7.19
15.05,21.26,5.91,20.89,5.55,19.99,-0.059,0.0,0.0,60.88,61.15,20.55,,,7.17
15.100000000000001,21.25,5.9,19.1,5.55,19.99,-0.048,0.0,0.0,61.17,61.42,20.52,,,7.16
15.15,21.26,5.9,20.89,5.55,19.99,0.021,0.0,0.0,61.47,61.71,20.51,,,7.16
15.200000000000001,21.28,5.91,19.1,5.55,19.99,0.128,0.0,0.0,61.76,61.98,20.49,,,7.2
15.25,21.32,5.92,20.89,5.55,19.99,0.208,0.0,0.0,62.06,62.26,20.48,,,7.26
15.3,21.36,5.93,19.1,5.55,19.99,0.238,0.0,0.0,62.36,62.53,20.45,,,7.33
15.350000000000001,21.4,5.94,20.89,5.55,19.99,0.229,0.0,0.0,62.65,62.82,20.44,,,7.4
15.4,21.43,5.95,19.1,5.55,19.99,0.175,0.0,0.0,62.95,63.09,20.41,,,7.45
15.450000000000001,21.45,5.96,20.89,5.55,19.99,0.103,0.0,0.0,63.25,63.37,20.4,,,7.48
15.5,21.46,5.96,19.1,5.55,19.99,0.019,0.0,0.0,63.55,63.64,20.37,,,7.49
15.55,21.45,5.96,20.89,5.55,19.99,-0.045,0.0,0.0,63.84,63.93,20.36,,,7.48
15.600000000000001,21.43,5.95,19.1,5.55,19.99,-0.09,0.0,0.0,64.14,64.2,20.33,,,7.45
15.65,21.41,5.95,20.89,5.55,19.99,-0.095,0.0,0.0,64.44,64.48,20.32,,,7.42
15.700000000000001,21.4,5.94,19.1,5.55,19.99,-0.076,0.0,0.0,64.74,64.76,20.29,,,7.4
15.75,21.4,5.95,20.89,5.55,19.99,0.015,0.0,0.0,65.03,65.04,20.28,,,7.4
15.8,21.42,5.95,19.1,5.55,19.99,0.106,0.0,0.0,65.33,65.31,20.25,,,7.43
15.850000000000001,21.44,5.96,20.89,5.55,19.99,0.128,0.0,0.0,65.63,65.6,20.24,,,7.47
15.9,21.47,5.96,19.1,5.55,19.99,0.125,0.0,0.0,65.93,65.87,20.21,,,7.51
15.950000000000001,21.49,5.97,20.89,5.55,19.99,0.149,0.0,0.0,66.23,66.15,20.2,,,7.55
16.0,21.53,5.98,19.1,5.55,19.99,0.193,0.0,0.0,66.52,66.42,20.17,,,7.61
16.05,21.57,5.99,20.89,5.55,19.99,0.206,0.0,0.0,66.82,66.71,20.16,,,7.67
16.1,21.6,6.0,19.1,5.55,19.99,0.185,0.0,0.0,67.12,66.98,20.13,,,7.73
16.150000000000002,21.63,6.01,20.89,5.55,19.99,0.147,0.0,0.0,67.42,67.26,20.11,,,7.77
16.2,21.64,6.01,19.1,5.55,19.99,0.09,-0.0,0.0,67.72,67.53,20.08,,,7.8
16.25,21.66,6.02,20.89,5.55,19.99,0.084,0.0,0.0,68.03,67.82,20.07,,,7.83
16.3,21.67,6.02,19.1,5.55,19.99,0.081,0.0,0.0,68.33,68.09,20.04,,,7.85
16.35,21.69,6.02,20.89,5.55,19.99,0.075,0.0,0.0,68.63,68.37,20.02,,,7.87
16.400000000000002,21.71,6.03,19.1,5.55,19.99,0.122,-0.0,0.0,68.93,68.64,19.99,,,7.91
16.45,21.73,6.04,20.89,5.55,19.99,0.151,0.0,0.0,69.23,68.93,19.97,,,7.96
16.5,21.76,6.05,19.1,5.55,19.99,0.16,0.0,0.0,69.53,69.2,19.94,,,8.0
16.55,21.79,6.05,20.89,5.55,19.99,0.176,0.0,0.0,69.83,69.48,19.93,,,8.06
16.6,21.82,6.06,19.1,5.55,19.99,0.165,0.0,0.0,70.14,69.75,19.89,,,8.11
16.650000000000002,21.85,6.07,20.89,5.55,19.99,0.146,0.0,0.0,70.44,70.04,19.87,,,8.15
16.7,21.86,6.07,19.1,5.55,19.99,0.067,0.0,0.0,70.74,70.31,19.84,,,8.17
16.75,21.85,6.07,20.89,5.55,19.99,-0.052,0.0,0.0,71.05,70.6,19.82,,,8.16
16.8,21.82,6.06,19.1,5.55,19.99,-0.193,0.0,0.0,71.35,70.87,19.79,,,8.1
16.85,21.76,6.05,20.89,5.55,19.99,-0.308,0.0,0.0,71.65,71.15,19.77,,,8.0
16.900000000000002,21.69,6.03,19.1,5.55,19.99,-0.394,0.0,0.0,71.96,71.42,19.74,,,7.88
16.95,21.61,6.0,20.89,5.55,19.99,-0.466,0.0,0.0,72.26,71.71,19.73,,,7.74
17.0,21.52,5.98,19.1,5.55,19.99,-0.49,-0.0,0.0,72.56,71.98,19.7,,,7.6
17.05,21.43,5.95,20.89,5.55,19.99,-0.475,0.0,0.0,72.85,72.26,19.68,,,7.46
17.1,21.36,5.93,19.1,5.55,19.99,-0.391,0.0,0.0,73.15,72.53,19.66,,,7.34
17.150000000000002,21.32,5.92,20.89,5.55,19.99,-0.256,0.0,0.0,73.45,72.82,19.65,,,7.26
17.2,21.3,5.92,19.1,5.55,19.99,-0.114,0.0,0.0,73.74,73.09,19.62,,,7.23
17.25,21.3,5.92,20.89,5.55,19.99,0.014,0.0,0.0,74.04,73.37,19.61,,,7.23
17.3,21.32,5.92,19.1,5.55,19.99,0.089,0.0,0.0,74.33,73.64,19.58,,,7.26
17.35,21.34,5.93,20.89,5.55,19.99,0.158,0.0,0.0,74.63,73.93,19.57,,,7.31
17.400000000000002,21.37,5.94,19.1,5.55,19.99,0.152,0.0,0.0,74.93,74.2,19.55,,,7.35
17.45,21.39,5.94,20.89,5.55,19.99,0.088,0.0,0.0,75.23,74.48,19.53,,,7.38
17.5,21.4,5.94,19.1,5.55,19.99,0.074,0.0,0.0,75.52,74.75,19.51,,,7.4
17.55,21.41,5.95,20.89,5.55,19.99,0.043,0.0,0.0,75.82,75.04,19.5,,,7.41
17.6,21.41,5.95,19.1,5.55,19.99,-0.012,-0.0,0.0,76.12,75.31,19.47,,,7.41
17.650000000000002,21.4,5.94,20.89,5.55,19.99,-0.058,0.0,0.0,76.41,75.6,19.46,,,7.39
17.7,21.38,5.94,19.1,5.55,19.99,-0.1,-0.0,0.0,76.71,75.87,19.43,,,7.36
17.75,21.36,5.93,20.89,5.55,19.99,-0.114,0.0,0.0,77.01,76.15,19.42,,,7.33
17.8,21.34,5.93,19.1,5.55,19.99,-0.113,-0.0,0.0,77.3,76.42,19.39,,,7.3
17.85,21.32,5.92,20.89,5.55,19.99,-0.086,0.0,0.0,77.6,76.71,19.38,,,7.27
17.900000000000002,21.31,5.92,19.1,5.55,19.99,-0.054,0.0,0.0,77.9,76.98,19.36,,,7.25
17.95,21.31,5.92,20.89,5.55,19.99,-0.013,0.0,0.0,78.19,77.26,19.34,,,7.25
18.0,21.31,5.92,19.1,5.55,19.99,-0.028,0.0,0.0,78.49,77.53,19.32,,,7.24
18.05,21.29,5.91,20.89,5.55,19.99,-0.091,0.0,0.0,78.78,77.82,19.31,,,7.22
18.1,21.26,5.91,19.1,5.55,19.99,-0.144,0.0,0.0,79.08,78.09,19.28,,,7.17
18.150000000000002,21.23,5.9,20.89,5.55,19.99,-0.172,0.0,0.0,79.37,78.37,19.27,,,7.12
18.2,21.2,5.89,19.1,5.55,19.99,-0.179,0.0,0.0,79.67,78.64,19.25,,,7.07
18.25,21.17,5.88,20.89,5.55,19.99,-0.155,0.0,0.0,79.96,78.93,19.24,,,7.02
18.3,21.14,5.87,19.1,5.55,19.99,-0.163,0.0,0.0,80.26,79.2,19.22,,,6.98
18.35,21.11,5.86,20.89,5.55,19.99,-0.195,0.0,0.0,80.55,79.48,19.21,,,6.92
18.400000000000002,21.06,5.85,19.1,5.55,19.99,-0.249,-0.0,0.0,80.84,79.75,19.19,,,6.85
18.45,21.01,5.84,20.89,5.55,19.99,-0.273,0.0,0.0,81.14,80.04,19.18,,,6.77
18.5,20.97,5.82,19.1,5.55,19.99,-0.258,-0.0,0.0,81.43,80.31,19.16,,,6.69
18.55,20.92,5.81,20.89,5.55,19.99,-0.265,0.0,0.0,81.72,80.59,19.15,,START,6.61
18.6,20.88,5.8,19.1,5.55,19.99,-0.246,-0.0,0.0,82.01,80.86,19.13,,,6.54
18.650000000000002,20.84,5.79,20.0,5.53,19.9,-0.201,-0.494,0.0,82.3,81.14,19.12,,,6.58
18.7,20.81,5.78,19.09,5.53,19.9,-0.153,-0.006,0.0,82.59,81.41,19.1,,,6.53
18.75,20.79,5.78,20.89,5.53,19.9,-0.1,0.0,0.0,82.88,81.69,19.09,,,6.5
18.8,20.77,5.77,19.1,5.53,19.9,-0.109,0.0,0.0,83.16,81.96,19.07,,,6.47
18.85,20.74,5.76,20.89,5.53,19.9,-0.17,-0.0,0.0,83.45,82.25,19.07,,,6.42
18.900000000000002,20.7,5.75,19.1,5.53,19.9,-0.226,0.0,0.0,83.74,82.52,19.05,,,6.36
18.95,20.66,5.74,20.89,5.53,19.9,-0.257,-0.0,0.0,84.03,82.8,19.05,,,6.28
19.0,20.61,5.72,19.1,5.53,19.9,-0.268,0.0,0.0,84.31,83.07,19.04,,,6.21
19.05,20.56,5.71,20.89,5.53,19.9,-0.246,-0.0,0.0,84.6,83.36,19.03,,,6.14
19.1,20.52,5.7,19.1,5.53,19.9,-0.253,0.0,0.0,84.89,83.63,19.02,,,6.06
19.150000000000002,20.47,5.69,20.89,5.55,19.99,-0.283,0.494,0.0,85.17,83.92,19.02,,,5.89
19.200000000000003,20.42,5.67,19.1,5.55,19.99,-0.286,0.006,0.0,85.45,84.19,19.01,,,5.81
19.25,20.37,5.66,20.89,5.55,19.99,-0.26,-0.0,0.0,85.74,84.47,19.01,,,5.74
19.3,20.33,5.65,19.1,5.55,19.99,-0.223,-0.0,0.0,86.02,84.74,19.0,,,5.67
19.35,20.3,5.64,20.89,5.55,19.99,-0.171,0.0,0.0,86.3,85.03,19.0,,,5.63
19.400000000000002,20.28,5.63,19.1,5.55,19.99,-0.127,-0.0,0.0,86.58,85.3,18.99,,,5.59
19.450000000000003,20.26,5.63,20.89,5.55,19.99,-0.088,0.0,0.0,86.86,85.58,18.99,,,5.56
19.5,20.24,5.62,19.1,5.55,19.99,-0.116,-0.0,0.0,87.15,85.85,18.98,,,5.53
19.55,20.21,5.61,20.89,5.55,19.99,-0.151,0.0,0.0,87.43,86.14,18.99,,,5.49
19.6,20.19,5.61,19.1,5.55,19.99,-0.135,-0.0,0.0,87.71,86.41,18.98,,,5.45
19.650000000000002,20.17,5.6,20.89,5.55,19.99,-0.118,0.0,0.0,87.99,86.69,18.98,,,5.42
19.700000000000003,20.15,5.6,19.1,5.55,19.99,-0.108,-0.0,0.0,88.27,86.96,18.97,,,5.39
19.75,20.13,5.59,20.89,5.55,19.99,-0.093,-0.0,0.0,88.55,87.25,18.98,,,5.36
19.8,20.11,5.59,19.1,5.55,19.99,-0.089,-0.0,0.0,88.83,87.52,18.97,,,5.34
19.85,20.1,5.58,20.89,5.55,19.99,-0.082,-0.0,0.0,89.11,87.8,18.97,,,5.31
19.900000000000002,20.08,5.58,19.1,5.55,19.99,-0.085,-0.0,0.0,89.38,88.07,18.97,,,5.29
19.950000000000003,20.07,5.57,20.89,5.55,19.99,-0.083,-0.0,0.0,89.66,88.36,18.97,,,5.27
20.0,20.05,5.57,19.1,5.55,19.99,-0.089,0.0,0.0,89.94,88.63,18.96,,,5.24
20.05,20.04,5.57,20.89,5.55,19.99,-0.086,-0.0,0.0,90.22,88.91,18.97,,,5.22
20.1,20.02,5.56,19.1,5.55,19.99,-0.089,0.0,0.0,90.5,89.19,18.96,,,5.19
20.150000000000002,20.01,5.56,20.72,5.55,19.98,-0.082,-0.091,0.0,90.78,89.47,18.97,,,5.19
20.200000000000003,19.99,5.55,16.75,5.48,19.74,-0.08,-1.308,0.0,91.05,89.72,18.94,,,5.41
20.25,19.98,5.55,14.72,5.31,19.13,-0.07,-3.427,0.0,91.33,89.95,18.89,,,6.0
20.3,19.97,5.55,14.47,5.18,18.66,-0.066,-2.574,0.0,91.61,90.17,18.83,,,6.44
20.35,19.96,5.54,14.1,5.0,17.98,-0.05,-3.769,0.0,91.89,90.38,18.77,,,7.06
20.400000000000002,19.94,5.54,13.64,4.84,17.44,-0.088,-3.034,0.0,92.16,90.59,18.7,,,7.53
20.450000000000003,19.91,5.53,13.11,4.63,16.66,-0.174,-4.322,0.0,92.44,90.8,18.63,,,8.17
20.5,19.86,5.52,12.51,4.44,16.0,-0.28,-3.662,0.0,92.72,90.99,18.55,,,8.65
20.55,19.79,5.5,11.89,4.19,15.1,-0.385,-4.999,0.0,92.99,91.18,18.47,,,9.26
20.6,19.71,5.47,11.24,3.98,14.31,-0.473,-4.367,0.0,93.27,91.37,18.38,,,9.72
20.650000000000002,19.61,5.45,10.72,3.7,13.31,-0.529,-5.556,0.0,93.54,91.55,18.28,,,10.29
20.700000000000003,19.51,5.42,10.11,3.51,12.65,-0.55,-3.688,0.0,93.81,91.72,18.19,,,10.58
20.75,19.41,5.39,9.51,3.37,12.13,-0.543,-2.891,0.0,94.08,91.89,18.08,,,10.77
20.8,19.32,5.37,8.91,3.22,11.57,-0.519,-3.087,0.0,94.35,92.04,17.97,,,10.97
20.85,19.23,5.34,8.29,3.05,10.99,-0.487,-3.227,0.0,94.62,92.19,17.85,,,11.17
20.900000000000002,19.15,5.32,7.66,2.89,10.4,-0.459,-3.325,0.0,94.88,92.33,17.72,,,11.38
20.950000000000003,19.07,5.3,7.01,2.72,9.79,-0.454,-3.386,0.0,95.15,92.45,17.58,,,11.58
21.0,18.98,5.27,6.36,2.55,9.17,-0.478,-3.417,0.0,95.41,92.57,17.43,,,11.75
21.05,18.89,5.25,5.69,2.38,8.55,-0.532,-3.445,0.0,95.68,92.68,17.28,,,11.89
21.1,18.78,5.22,5.01,2.2,7.93,-0.605,-3.462,0.0,95.94,92.78,17.12,,,12.0
21.150000000000002,18.65,5.18,4.32,2.02,7.29,-0.688,-3.556,0.0,96.2,92.87,16.95,,,12.07
21.200000000000003,18.52,5.14,3.63,1.84,6.64,-0.767,-3.599,0.0,96.46,92.95,16.77,,,12.1
21.25,18.37,5.1,2.93,1.66,5.98,-0.833,-3.655,0.0,96.71,93.02,16.59,,,12.1
21.3,18.21,5.06,2.24,1.48,5.31,-0.88,-3.705,0.0,96.96,93.08,16.39,,,12.07
21.35,18.06,5.02,1.56,1.29,4.64,-0.824,-3.741,0.0,97.22,93.13,16.19,,,12.04
21.400000000000002,17.92,4.98,0.56,1.09,3.93,-0.775,-3.94,0.0,97.47,93.14,15.94,,,12.0
21.450000000000003,17.77,4.93,0.8,0.92,3.31,-0.858,-3.452,0.0,97.71,93.15,15.7,,,11.91
21.5,17.6,4.89,0.89,0.77,2.76,-0.929,-3.041,0.0,97.96,93.16,15.46,,,11.76
21.55,17.44,4.84,0.86,0.63,2.28,-0.902,-2.683,0.0,98.2,93.17,15.22,,,11.61
21.6,17.27,4.8,0.76,0.52,1.86,-0.902,-2.362,0.0,98.44,93.18,14.98,,,11.43
21.650000000000002,17.07,4.74,0.61,0.41,1.48,-1.129,-2.062,0.0,98.68,93.19,14.75,,,11.2
21.700000000000003,16.82,4.67,0.45,0.32,1.17,-1.405,-1.767,0.0,98.92,93.19,14.51,,,10.89
21.75,16.53,4.59,0.29,0.25,0.9,-1.587,-1.468,0.0,99.15,93.2,14.29,,,10.53
21.8,16.23,4.51,0.16,0.19,0.69,-1.661,-1.158,0.0,99.37,93.2,14.06,,,10.16
21.85,15.94,4.43,0.06,0.15,0.54,-1.631,-0.831,0.0,99.6,93.2,13.84,,,9.8
21.900000000000002,15.69,4.36,0.07,0.14,0.49,-1.405,-0.275,0.0,99.82,93.2,13.62,,,9.5
21.950000000000003,15.48,4.3,0.11,0.12,0.43,-1.149,-0.382,0.0,100.03,93.2,13.41,,,9.25
22.0,15.28,4.24,0.13,0.1,0.35,-1.135,-0.417,0.0,100.25,93.21,13.19,,,9.01
22.05,15.07,4.19,0.14,0.08,0.28,-1.148,-0.401,0.0,100.46,93.21,12.98,,,8.77
22.1,14.87,4.13,0.13,0.06,0.22,-1.091,-0.35,0.0,100.66,93.21,12.78,,,8.54
22.150000000000002,14.67,4.08,0.11,0.05,0.17,-1.113,-0.28,0.0,100.87,93.21,12.57,,,8.31
22.200000000000003,14.43,4.01,0.08,0.04,0.13,-1.322,-0.204,0.0,101.07,93.21,12.37,,,8.05
22.25,14.16,3.93,0.06,0.03,0.1,-1.509,-0.132,0.0,101.27,93.21,12.17,,,7.75
22.3,13.86,3.85,0.03,0.03,0.09,-1.655,-0.07,0.0,101.46,93.21,11.97,,,7.42
22.35,13.55,3.76,0.01,0.02,0.09,-1.736,-0.028,0.0,101.65,93.22,11.78,,,7.09
22.400000000000002,13.24,3.68,0.0,0.02,0.08,-1.759,-0.036,0.0,101.84,93.22,11.6,,,6.77
22.450000000000003,12.92,3.59,0.01,0.02,0.07,-1.733,-0.054,0.0,102.02,93.22,11.42,,,6.45
22.5,12.62,3.51,0.02,0.02,0.06,-1.672,-0.064,0.0,102.2,93.22,11.24,,,6.15
22.55,12.33,3.43,0.02,0.01,0.05,-1.602,-0.065,0.0,102.37,93.22,11.07,,,5.88
22.6,12.06,3.35,0.0,0.01,0.04,-1.549,-0.071,0.0,102.54,93.22,10.9,,,5.61
22.650000000000002,11.78,3.27,0.0,0.01,0.02,-1.53,-0.059,0.0,102.7,93.22,10.73,,,5.36
22.700000000000003,11.5,3.19,0.0,0.0,0.02,-1.552,-0.045,0.0,102.87,93.22,10.57,,,5.11
22.75,11.21,3.11,0.0,0.0,0.01,-1.612,-0.031,0.0,103.02,93.22,10.42,,,4.86
22.8,10.91,3.03,0.0,0.0,0.01,-1.697,-0.018,0.0,103.18,93.22,10.26,,,4.59
22.85,10.58,2.94,0.0,0.0,0.01,-1.794,-0.007,0.0,103.32,93.22,10.11,,,4.33
22.900000000000002,10.24,2.85,0.0,0.0,0.01,-1.887,-0.003,0.0,103.47,93.22,9.97,,,4.05
22.950000000000003,9.89,2.75,0.0,0.0,0.0,-1.968,-0.008,0.0,103.61,93.22,9.83,,,3.78
23.0,9.52,2.65,0.0,0.0,0.0,-2.034,-0.011,0.0,103.74,93.22,9.7,,,3.5
23.05,9.18,2.55,0.0,0.0,0.0,-1.913,-0.012,0.0,103.87,93.22,9.57,12.62,END,3.26
23.1,8.9,2.47,0.0,0.0,0.0,-1.524,0.0,0.0,104.0,93.22,9.44,,,3.06
23.150000000000002,8.6,2.39,0.0,0.0,0.0,-1.711,0.0,0.0,104.12,93.22,9.32,,,2.86
23.200000000000003,8.26,2.3,0.0,0.0,0.0,-1.843,0.0,0.0,104.23,93.22,9.2,,,2.64
23.25,7.76,2.16,0.0,0.0,0.0,-2.81,0.0,0.0,104.34,93.22,9.09,,,2.33
23.3,7.2,2.0,0.0,0.0,0.0,-3.082,0.0,0.0,104.45,93.22,8.99,,,2.01
23.35,6.64,1.84,0.0,0.0,0.0,-3.152,0.0,0.0,104.54,93.22,8.89,,,1.7
23.400000000000002,6.07,1.69,0.0,0.0,0.0,-3.132,0.0,0.0,104.63,93.22,8.81,,,1.43
23.450000000000003,5.51,1.53,0.0,0.0,0.0,-3.148,0.0,0.0,104.71,93.22,8.73,,,1.17
23.5,4.92,1.37,0.0,0.0,0.0,-3.232,0.0,0.0,104.78,93.22,8.66,,,0.94
23.55,4.32,1.2,0.0,0.0,0.0,-3.356,0.0,0.0,104.84,93.22,8.59,,,0.72
23.6,3.68,1.02,0.0,0.0,0.0,-3.577,0.0,0.0,104.9,93.22,8.54,,,0.52
23.650000000000002,1.12,0.31,0.0,0.0,0.0,-14.228,0.0,0.0,104.93,93.22,8.51,,,0.05
23.700000000000003,0.01,0.0,0.0,0.0,0.0,-6.163,0.0,0.0,104.93,93.22,8.51,,,0.0
23.75,0.0,0.0,0.0,0.0,0.0,-0.029,0.0,0.0,104.93,93.22,8.51,,,0.0
23.8,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,104.93,93.22,8.51,,,0.0
23.85,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,104.93,93.22,8.51,,,0.0
23.900000000000002,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,104.93,93.22,8.51,,,0.0
23.950000000000003,0.01,0.0,0.0,0.0,0.0,0.001,0.0,0.0,104.93,93.22,8.51,,,0.0
24.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,104.93,93.22,8.51,,,0.0
24.05,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,104.93,93.22,8.51,,,0.0
24.1,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,104.93,93.22,8.51,,,0.0
24.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,104.93,93.22,8.51,,,0.0
24.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,104.94,93.22,8.51,,,0.0
24.25,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,104.94,93.22,8.51,,,0.0
24.3,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,104.94,93.22,8.51,,,0.0
