Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.400000000000002,20.29,5.63,0.0,0.0,0.0,0.097,0.0,0.0,104.19,93.2,24.14,,,15.89
24.450000000000003,20.26,5.63,0.0,0.0,0.0,-0.164,0.0,0.0,104.47,93.2,23.86,,,15.84
24.5,20.18,5.61,0.0,0.0,0.0,-0.405,0.0,0.0,104.75,93.2,23.58,,,15.73
24.55,20.08,5.58,0.0,0.0,0.0,-0.582,0.0,0.0,105.03,93.2,23.3,,,15.56
24.6,19.95,5.54,0.0,0.0,0.0,-0.688,0.0,0.0,105.31,93.2,23.02,,,15.37
24.650000000000002,19.82,5.51,0.0,0.0,0.0,-0.722,0.0,0.0,105.59,93.2,22.74,,,15.17
24.700000000000003,19.7,5.47,0.0,0.0,0.0,-0.673,0.0,0.0,105.86,93.2,22.47,,,14.99
24.75,19.6,5.44,0.0,0.0,0.0,-0.567,0.0,0.0,106.13,93.2,22.2,,,14.83
24.8,19.52,5.42,0.0,0.0,0.0,-0.429,0.0,0.0,106.41,93.2,21.92,,,14.72
24.85,19.47,5.41,0.0,0.0,0.0,-0.294,0.0,0.0,106.68,93.2,21.65,,,14.64
24.900000000000002,19.43,5.4,0.0,0.0,0.0,-0.208,0.0,0.0,106.95,93.2,21.38,,,14.58
24.950000000000003,19.4,5.39,0.0,0.0,0.0,-0.192,0.0,0.0,107.22,93.2,21.11,,,14.53
25.0,19.36,5.38,0.0,0.0,0.0,-0.241,0.0,0.0,107.48,93.2,20.85,,,14.46
25.05,19.29,5.36,0.0,0.0,0.0,-0.34,0.0,0.0,107.75,93.2,20.58,,,14.37
25.1,19.22,5.34,0.0,0.0,0.0,-0.442,0.0,0.0,108.02,93.2,20.31,,,14.26
25.150000000000002,19.11,5.31,0.0,0.0,0.0,-0.556,0.0,0.0,108.29,93.2,20.04,,,14.11
25.200000000000003,18.99,5.27,0.0,0.0,0.0,-0.704,0.0,0.0,108.55,93.2,19.78,,,13.92
25.25,18.84,5.23,0.0,0.0,0.0,-0.807,0.0,0.0,108.81,93.2,19.52,,,13.71
25.3,18.69,5.19,0.0,0.0,0.0,-0.859,0.0,0.0,109.07,93.2,19.26,,,13.48
25.35,18.53,5.15,0.0,0.0,0.0,-0.86,0.0,0.0,109.33,93.2,19.0,,,13.26
25.400000000000002,18.39,5.11,0.0,0.0,0.0,-0.82,0.0,0.0,109.59,93.2,18.74,,,13.05
25.450000000000003,18.25,5.07,0.0,0.0,0.0,-0.757,0.0,0.0,109.84,93.2,18.49,,,12.86
25.5,18.12,5.03,0.0,0.0,0.0,-0.694,0.0,0.0,110.09,93.2,18.24,,,12.68
25.55,18.01,5.0,0.0,0.0,0.0,-0.65,0.0,0.0,110.35,93.2,17.98,,,12.52
25.6,17.89,4.97,0.0,0.0,0.0,-0.639,0.0,0.0,110.59,93.2,17.74,,,12.36
25.650000000000002,17.79,4.94,0.0,0.0,0.0,-0.598,0.0,0.0,110.84,93.2,17.49,,,12.21
25.700000000000003,17.67,4.91,0.0,0.0,0.0,-0.615,0.0,0.0,111.09,93.2,17.24,,,12.06
25.75,17.54,4.87,0.0,0.0,0.0,-0.747,0.0,0.0,111.33,93.2,17.0,,,11.88
25.8,17.38,4.83,0.0,0.0,0.0,-0.875,0.0,0.0,111.57,93.2,16.76,,,11.67
25.85,17.21,4.78,0.0,0.0,0.0,-0.986,0.0,0.0,111.81,93.2,16.52,,,11.43
25.900000000000002,17.01,4.73,0.0,0.0,0.0,-1.061,0.0,0.0,112.05,93.2,16.28,,,11.18
25.950000000000003,16.82,4.67,0.0,0.0,0.0,-1.093,0.0,0.0,112.29,93.2,16.04,,,10.92
26.0,16.62,4.62,0.0,0.0,0.0,-1.086,0.0,0.0,112.52,93.2,15.81,,,10.67
26.05,16.43,4.56,0.0,0.0,0.0,-1.05,0.0,0.0,112.75,93.2,15.58,,,10.43
26.1,16.25,4.51,0.0,0.0,0.0,-0.999,0.0,0.0,112.97,93.2,15.36,,,10.2
26.150000000000002,16.1,4.47,0.0,0.0,0.0,-0.854,0.0,0.0,113.2,93.2,15.13,,,10.01
26.200000000000003,16.0,4.45,0.0,0.0,0.0,-0.54,0.0,0.0,113.42,93.2,14.91,,,9.89
26.25,15.96,4.43,0.0,0.0,0.0,-0.258,0.0,0.0,113.64,93.2,14.69,,,9.83
26.3,15.91,4.42,0.0,0.0,0.0,-0.239,0.0,0.0,113.87,93.2,14.46,,,9.78
26.35,15.84,4.4,0.0,0.0,0.0,-0.431,0.0,0.0,114.09,93.2,14.24,,,9.68
26.400000000000002,15.71,4.36,0.0,0.0,0.0,-0.714,0.0,0.0,114.3,93.2,14.03,,,9.53
26.450000000000003,15.52,4.31,0.0,0.0,0.0,-1.041,0.0,0.0,114.52,93.2,13.81,,,9.3
26.5,15.28,4.24,0.0,0.0,0.0,-1.33,0.0,0.0,114.73,93.2,13.6,,,9.02
26.55,15.01,4.17,0.0,0.0,0.0,-1.51,0.0,0.0,114.94,93.2,13.39,,,8.7
26.6,14.72,4.09,0.0,0.0,0.0,-1.586,0.0,0.0,115.15,93.2,13.18,,,8.37
26.650000000000002,14.44,4.01,0.0,0.0,0.0,-1.565,0.0,0.0,115.35,93.2,12.98,,,8.05
26.700000000000003,14.18,3.94,0.0,0.0,0.0,-1.452,0.0,0.0,115.55,93.2,12.78,,,7.76
26.75,13.95,3.87,0.0,0.0,0.0,-1.294,0.0,0.0,115.75,93.2,12.58,,,7.51
26.8,13.75,3.82,0.0,0.0,0.0,-1.119,0.0,0.0,115.94,93.2,12.39,,,7.3
26.85,13.57,3.77,0.0,0.0,0.0,-0.966,0.0,0.0,116.13,93.2,12.2,,,7.11
26.900000000000002,13.41,3.73,0.0,0.0,0.0,-0.893,0.0,0.0,116.31,93.2,12.02,,,6.95
26.950000000000003,13.25,3.68,0.0,0.0,0.0,-0.919,0.0,0.0,116.5,93.2,11.83,,,6.78
27.0,13.06,3.63,0.0,0.0,0.0,-1.03,0.0,0.0,116.68,93.2,11.65,,,6.59
27.05,12.84,3.57,0.0,0.0,0.0,-1.193,0.0,0.0,116.86,93.2,11.47,,,6.37
27.1,12.62,3.51,0.0,0.0,0.0,-1.244,0.0,0.0,117.04,93.2,11.29,,,6.15
27.150000000000002,12.43,3.45,0.0,0.0,0.0,-1.088,0.0,0.0,117.21,93.2,11.12,,,5.96
27.200000000000003,12.26,3.41,0.0,0.0,0.0,-0.919,0.0,0.0,117.38,93.2,10.95,,,5.81
27.25,12.08,3.36,0.0,0.0,0.0,-0.995,0.0,0.0,117.55,93.2,10.78,,,5.64
27.3,11.85,3.29,0.0,0.0,0.0,-1.259,0.0,0.0,117.72,93.2,10.61,,,5.43
27.35,11.58,3.22,0.0,0.0,0.0,-1.518,0.0,0.0,117.88,93.2,10.45,,,5.18
27.400000000000002,11.26,3.13,0.0,0.0,0.0,-1.765,0.0,0.0,118.04,93.2,10.29,,,4.9
27.450000000000003,10.91,3.03,0.0,0.0,0.0,-1.949,0.0,0.0,118.19,93.2,10.14,,,4.6
27.5,10.55,2.93,0.0,0.0,0.0,-2.028,0.0,0.0,118.34,93.2,9.99,,,4.3
27.55,10.18,2.83,0.0,0.0,0.0,-2.028,0.0,0.0,118.48,93.2,9.85,,,4.01
27.6,9.83,2.73,0.0,0.0,0.0,-1.977,0.0,0.0,118.62,93.2,9.71,,,3.73
27.650000000000002,9.48,2.63,0.0,0.0,0.0,-1.917,0.0,0.0,118.76,93.2,9.57,,,3.47
27.700000000000003,9.17,2.55,0.0,0.0,0.0,-1.718,0.0,0.0,118.88,93.2,9.45,,,3.25
27.75,8.9,2.47,0.0,0.0,0.0,-1.495,0.0,0.0,119.01,93.2,9.32,,,3.06
27.8,8.66,2.41,0.0,0.0,0.0,-1.342,0.0,0.0,119.13,93.2,9.2,,,2.9
27.85,8.25,2.29,0.0,0.0,0.0,-2.298,0.0,0.0,119.25,93.2,9.08,,,2.63
27.900000000000002,7.73,2.15,0.0,0.0,0.0,-2.889,0.0,0.0,119.36,93.2,8.97,,,2.31
27.950000000000003,7.14,1.98,0.0,0.0,0.0,-3.262,0.0,0.0,119.46,93.2,8.87,,,1.97
28.0,6.72,1.87,0.0,0.0,0.0,-2.323,0.0,0.0,119.56,93.2,8.77,,,1.75
28.05,6.2,1.72,0.0,0.0,0.0,-2.927,0.0,0.0,119.65,93.2,8.69,,,1.48
28.1,5.51,1.53,0.0,0.0,0.0,-3.826,0.0,0.0,119.73,93.2,8.61,,,1.17
28.150000000000002,4.79,1.33,0.0,0.0,0.0,-3.961,0.0,0.0,119.8,93.2,8.54,,,0.89
28.200000000000003,4.12,1.14,0.0,0.0,0.0,-3.742,0.0,0.0,119.86,93.2,8.47,,,0.66
28.25,3.31,0.92,0.0,0.0,0.0,-4.511,0.0,0.0,119.91,93.2,8.42,,,0.42
28.3,0.71,0.2,0.0,0.0,0.0,-14.459,0.0,0.0,119.93,93.2,8.4,,,0.02
28.35,0.26,0.07,0.0,0.0,0.0,-2.453,0.0,0.0,119.93,93.2,8.4,,,0.0
28.400000000000002,0.25,0.07,0.0,0.0,0.0,-0.095,0.0,0.0,119.94,93.2,8.4,,,0.0
28.450000000000003,0.44,0.12,0.0,0.0,0.0,1.075,0.0,0.0,119.94,93.2,8.39,,,0.01
28.5,0.74,0.21,0.0,0.0,0.0,1.691,0.0,0.0,119.95,93.2,8.38,,,0.02
28.55,0.0,0.0,0.0,0.0,0.0,-4.119,0.0,0.0,119.95,93.2,8.38,,,0.0
28.6,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,119.95,93.2,8.38,,,0.0
28.650000000000002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,119.95,93.2,8.38,,,0.0
28.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,119.95,93.2,8.38,,,0.0
28.75,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,119.95,93.2,8.38,,,0.0
28.8,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,119.95,93.2,8.38,,,0.0
28.85,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,119.95,93.2,8.38,,,0.0
28.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,119.95,93.2,8.38,,,0.0
28.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,119.96,93.2,8.38,,,0.0
29.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,119.96,93.2,8.38,,,0.0
29.05,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,119.96,93.2,8.38,,,0.0
29.1,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,119.96,93.2,8.38,,,0.0
29.150000000000002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,119.96,93.2,8.38,,,0.0
29.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.3,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.5,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,119.96,93.2,8.38,,,0.0
29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.8,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
29.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.55,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
30.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.55,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.8,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
31.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
33.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
34.95,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.65,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,93.2,8.38,,,0.0
